App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Basic,desktop,chat box,broad,active,2.16,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.036363,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Advanced,desktop,chatbot,broad,active,4.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.181818,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Plus,desktop,chatbot,broad,active,4.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.054054,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Plus,desktop,chatbot,broad,active,4.9,2,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.222222,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Plus,desktop,chatbot,broad,active,4.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.5,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Grow,desktop,chatbot,broad,active,4.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.285714,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Trial,desktop,whatsapp chatbot,broad,paused,2.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Trial,desktop,whatsapp chatbot,broad,paused,2.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,FR,Plus,desktop,whatsapp chatbot,broad,paused,2.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.090909,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Trial,desktop,chit chat,broad,active,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Plus,desktop,chit chat,broad,active,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Grow,desktop,faq page,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.009708,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,FR,Basic,desktop,faq page,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.002457,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Basic,desktop,faq page,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.003344,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Trial,desktop,messenger,broad,paused,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Basic,desktop,messenger,broad,paused,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.083333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Basic,desktop,live chat support,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.009615,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Basic,desktop,faq hub,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.01,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Advanced,desktop,help desk,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Advanced,desktop,help desk,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Trial,desktop,help desk,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Plus,desktop,help desk,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.034482,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Plus,desktop,help desk,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Grow,desktop,help desk,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Basic,desktop,help desk,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.028571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Basic,desktop,help desk,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Grow,desktop,help center,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.009174,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,FR,Basic,desktop,help center,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.020833,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Advanced,desktop,chat ai,broad,active,3.9,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Trial,desktop,chat ai,broad,active,3.9,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.027777,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Basic,desktop,chat ai,broad,active,3.9,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.000485,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,FR,Basic,desktop,chat ai,broad,active,3.9,1,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.002976,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Advanced,desktop,livechat,broad,active,1.9,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Plus,desktop,livechat,broad,active,1.9,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,FR,Grow,desktop,livechat,broad,active,1.9,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Grow,desktop,livechat,broad,active,1.9,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Advanced,desktop,chat bots,broad,active,2.5,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.071428,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Grow,desktop,chat bots,broad,active,2.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.066666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Basic,desktop,chat bots,broad,active,2.5,1,0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.017857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Advanced,desktop,chatbox,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Advanced,desktop,chatbox,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,FR,Advanced,desktop,chatbox,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,FR,Grow,desktop,chatbox,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Basic,desktop,chatbox,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,FR,Trial,desktop,live chat,broad,active,3.9,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Trial,desktop,live chat,broad,active,3.9,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Plus,desktop,live chat,broad,active,3.9,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.05,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,FR,Grow,desktop,faq,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Basic,desktop,faq,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Advanced,desktop,inbox,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Trial,desktop,inbox,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,FR,Plus,desktop,inbox,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Plus,desktop,inbox,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,FR,Advanced,desktop,chat box,broad,active,2.16,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Trial,desktop,chat box,broad,active,2.16,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Plus,desktop,chat box,broad,active,2.16,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.014492,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Plus,desktop,chat box,broad,active,2.16,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.071428,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Trial,desktop,chatbot,broad,active,4.9,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Grow,desktop,chatbot,broad,active,4.9,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.055555,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,FR,Advanced,desktop,whatsapp chatbot,broad,paused,2.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Advanced,desktop,whatsapp chatbot,broad,paused,2.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Trial,desktop,whatsapp chatbot,broad,paused,2.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Plus,desktop,whatsapp chatbot,broad,paused,2.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Advanced,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,FR,Advanced,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Advanced,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Advanced,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Trial,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Trial,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Plus,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Plus,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Plus,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Plus,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Grow,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Grow,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Grow,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Grow,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Basic,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,FR,Basic,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Basic,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Basic,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Advanced,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Advanced,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Trial,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Trial,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Plus,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Grow,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Grow,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,FR,Grow,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Grow,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Basic,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Basic,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,FR,Basic,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,CA,Basic,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Trial,desktop,chatbot deutsch,broad,paused,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Plus,desktop,chatbot deutsch,broad,paused,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Grow,desktop,chatbot deutsch,broad,paused,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Grow,desktop,chatbot deutsch,broad,paused,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,DE,Basic,desktop,chatbot deutsch,broad,paused,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,US,Advanced,desktop,faq page,broad,active,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,GB,Advanced,desktop,faq page,broad,active,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2026-02-01,2026-02-28,UTC,USD,FR,Advanced,desktop,faq page,broad,active,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
