App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PL,Plus,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,MX,Plus,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,10.0,0.1,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,JP,Plus,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.076923,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IQ,Plus,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,ES,Plus,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,11.0,0.090909,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CH,Plus,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.045454,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BR,Plus,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BG,Plus,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,6.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,SA,Retail,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,EG,Retail,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,10.0,0.066666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,SG,Grow,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,9.0,0.030303,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,NP,Grow,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,NL,Grow,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,10.0,0.030303,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,NG,Grow,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,MY,Grow,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.022727,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,KW,Grow,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.023809,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IT,Grow,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,9.0,0.009615,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,HK,Grow,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.023255,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CR,Grow,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CI,Grow,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BH,Grow,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,AU,Grow,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.021739,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,ZW,Basic,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,UY,Basic,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,11.0,0.023255,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,TG,Basic,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,SZ,Basic,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,SI,Basic,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,QA,Basic,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.028571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PL,Basic,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,MU,Basic,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,LT,Basic,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IQ,Basic,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,GE,Basic,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,12.0,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BE,Basic,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.021739,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,AU,Basic,desktop,whatsapp ai chat,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,9.0,0.015625,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IN,Advanced,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.035714,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BD,Advanced,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.076923,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,AE,Advanced,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PK,Trial,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.021739,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IN,Trial,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.02,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,AL,Trial,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,DE,Plus,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.090909,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PH,Grow,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,NO,Grow,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,KR,Grow,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IT,Grow,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0625,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IL,Grow,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,DE,Grow,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0625,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BR,Grow,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.076923,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,ZA,Basic,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.027027,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,SK,Basic,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.055555,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,RO,Basic,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.020408,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,QA,Basic,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PT,Basic,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.028571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,NL,Basic,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.011363,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,MN,Basic,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,JP,Basic,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.013513,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IL,Basic,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.035714,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,GR,Basic,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,FI,Basic,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.052631,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,EC,Basic,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CH,Basic,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.038461,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BE,Basic,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.052631,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,AR,Basic,desktop,whatsapp chat button,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.035714,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IE,Advanced,desktop,help center,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,SG,Grow,desktop,help center,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,NZ,Grow,desktop,help center,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CR,Grow,desktop,help center,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,TH,Basic,desktop,help center,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,NL,Basic,desktop,help center,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.1,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CN,Basic,desktop,help center,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,NO,Advanced,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,DK,Advanced,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,5.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CH,Advanced,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PK,Trial,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,MA,Trial,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IN,Trial,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CY,Trial,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CL,Plus,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,QA,Grow,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,JO,Grow,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IN,Grow,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CZ,Grow,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BD,Grow,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,ZA,Basic,desktop,chat support,broad,active,3.2,1,1,1.0,1,1.0,3.0,3.0,3.0,4.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,TR,Basic,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,TN,Basic,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,SK,Basic,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,NL,Basic,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,11.0,0.090909,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,NA,Basic,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,LB,Basic,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,JP,Basic,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,HU,Basic,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BS,Basic,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,AU,Basic,desktop,chat support,broad,active,3.2,1,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.058823,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,ZA,Trial,desktop,customer support,broad,active,1.3,1,0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,FI,Trial,desktop,customer support,broad,active,1.3,1,0,0.0,0,0.0,0.0,0.0,0.0,12.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CL,Trial,desktop,customer support,broad,active,1.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,AR,Trial,desktop,customer support,broad,active,1.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,HK,Plus,desktop,customer support,broad,active,1.3,1,0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,AE,Plus,desktop,customer support,broad,active,1.3,1,0,0.0,0,0.0,0.0,0.0,0.0,9.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,ZA,Grow,desktop,customer support,broad,active,1.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.033333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,SA,Grow,desktop,customer support,broad,active,1.3,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PE,Grow,desktop,customer support,broad,active,1.3,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,KE,Grow,desktop,customer support,broad,active,1.3,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IS,Grow,desktop,customer support,broad,active,1.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,EG,Grow,desktop,customer support,broad,active,1.3,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.033333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,DE,Grow,desktop,customer support,broad,active,1.3,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.011235,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CZ,Grow,desktop,customer support,broad,active,1.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CL,Grow,desktop,customer support,broad,active,1.3,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.076923,,,,,
